Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-07-26 13:47:57+00:00,1419655735236087811,@hpchonduras and 6:33 Global has our first day of our 3 day medical brigade! We would appreciate your prayer covering! @ Cuenca Del Rio Cangrejal https://t.co/yAwDnsnl7X,gered,El Naranjo/Atlantida/Honduras,0,0,0,0,"Imperfect Follower of Jesus, Husband, Father, Founder of 6:33 Global, 633global.org",286,,and 633 global has our first day of our 3 day medical brigade we would appreciate your prayer covering cuenca del rio cangrejal,"['and', '633', 'global', 'has', 'our', 'first', 'day', 'of', 'our', '3', 'day', 'medical', 'brigade', 'we', 'would', 'appreciate', 'your', 'prayer', 'covering', 'cuenca', 'del', 'rio', 'cangrejal']","['633', 'global', 'first', 'day', '3', 'day', 'medical', 'brigade', 'would', 'appreciate', 'prayer', 'covering', 'cuenca', 'del', 'rio', 'cangrejal']","['633', 'global', 'first', 'day', '3', 'day', 'medic', 'brigad', 'would', 'appreci', 'prayer', 'cover', 'cuenca', 'del', 'rio', 'cangrej']","['633', 'global', 'first', 'day', '3', 'day', 'medical', 'brigade', 'would', 'appreciate', 'prayer', 'covering', 'cuenca', 'del', 'rio', 'cangrejal']",5,Guatemala
2021-06-02 02:03:10+00:00,1399909425910063109,@IamBuckeyeVet appreciate the follow.,itzDejavvu,"Seattle, WA",1,0,0,0,"𝘼𝙧𝙢𝙮 𝙎𝙤𝙡𝙙𝙞𝙚𝙧, 𝙁𝙖𝙘𝙚𝙗𝙤𝙤𝙠 𝙨𝙩𝙧𝙚𝙖𝙢𝙚𝙧 𝙛𝙤𝙧 @USArmyesports 𝗮𝗻𝗱 𝗧𝘄𝗶𝘁𝗰𝗵 𝗦𝘁𝗿𝗲𝗮𝗺𝗲𝗿 𝔣𝔬𝔯 @RegimentGG.",1383,,appreciate the follow,"['appreciate', 'the', 'follow']","['appreciate', 'follow']","['appreci', 'follow']","['appreciate', 'follow']",4,Guatemala
2020-04-30 12:15:07+00:00,1255833054259621889,"@eircare Hey, sent a dm earlier... would appreciate a reply",MoonPig_x3,Wicklow,0,1,0,0,"Magnificent bastards in the lost city of Dutch Gold.



🇮🇪x🇵🇸",546,,hey sent a dm earlier would appreciate a reply,"['hey', 'sent', 'a', 'dm', 'earlier', 'would', 'appreciate', 'a', 'reply']","['hey', 'sent', 'dm', 'earlier', 'would', 'appreciate', 'reply']","['hey', 'sent', 'dm', 'earlier', 'would', 'appreci', 'repli']","['hey', 'sent', 'dm', 'earlier', 'would', 'appreciate', 'reply']",1,Guatemala
2020-01-09 16:57:25+00:00,1215316659034107905,I like being occupied and generally busy. Trust me I appreciate chill time but there’s no better feeling than actually being productive,KinKiihairbae,,0,0,0,0,Just here living life 🥂,280,,i like being occupied and generally busy trust me i appreciate chill time but theres no better feeling than actually being productive,"['i', 'like', 'being', 'occupied', 'and', 'generally', 'busy', 'trust', 'me', 'i', 'appreciate', 'chill', 'time', 'but', 'theres', 'no', 'better', 'feeling', 'than', 'actually', 'being', 'productive']","['like', 'occupied', 'generally', 'busy', 'trust', 'appreciate', 'chill', 'time', 'theres', 'better', 'feeling', 'actually', 'productive']","['like', 'occupi', 'gener', 'busi', 'trust', 'appreci', 'chill', 'time', 'there', 'better', 'feel', 'actual', 'product']","['like', 'occupied', 'generally', 'busy', 'trust', 'appreciate', 'chill', 'time', 'theres', 'better', 'feeling', 'actually', 'productive']",4,Guatemala
2022-05-30 16:33:00+00:00,1531312731739066369,"Governor @RutilioEscandon expressed his appreciation to all health personnel all over #Chiapas for the great work they have done in the face of the #COVID19 pandemic. 
#saludChiapas #ChiapasHealth #healthSystem #RutilioEscandón #Chiapas https://t.co/wzuIvGLRQG",ChiapasMayan,"Chiapas, México",0,0,0,0,"Chiapas in English and Spanish.
#Government #Chiapas #Tourism #Development 
Join the conversation using #TheSoulOfTheMayanWorld",149,"['Chiapas', 'COVID19', 'saludChiapas', 'ChiapasHealth', 'healthSystem', 'RutilioEscandón', 'Chiapas']",governor expressed his appreciation to all health personnel all over chiapas for the great work they have done in the face of the covid19 pandemic saludchiapas chiapashealth healthsystem rutilioescandn chiapas,"['governor', 'expressed', 'his', 'appreciation', 'to', 'all', 'health', 'personnel', 'all', 'over', 'chiapas', 'for', 'the', 'great', 'work', 'they', 'have', 'done', 'in', 'the', 'face', 'of', 'the', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']","['governor', 'expressed', 'appreciation', 'health', 'personnel', 'chiapas', 'great', 'work', 'done', 'face', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']","['governor', 'express', 'appreci', 'health', 'personnel', 'chiapa', 'great', 'work', 'done', 'face', 'covid19', 'pandem', 'saludchiapa', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapa']","['governor', 'expressed', 'appreciation', 'health', 'personnel', 'chiapas', 'great', 'work', 'done', 'face', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']",5,Guatemala
2022-02-15 07:04:29+00:00,1493481321318035458,"Distinguished Mr @TedCruz |°

We like 2 Express Our Appreciation 4 Ur Comments Declared 2 International Media, Supporting President President @NayibBukele

Reaching Extraordinary Economic Results as well as Hospital Medicines &amp; More

Thank You Sir !

⚜️

https://t.co/eeyUo1kQ2y",ArthurGuth,"El Salvador, Central América. ",2,0,0,0,"Coffee Plantation Grower, Entepreneur, & Pilot, Progressive Mind, Lover of Homeland and Social Welfare in Democracy | Peace Progress & Liberty",1191,,distinguished mr we like 2 express our appreciation 4 ur comments declared 2 international media supporting president president reaching extraordinary economic results as well as hospital medicines amp more thank you sir,"['distinguished', 'mr', 'we', 'like', '2', 'express', 'our', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'as', 'well', 'as', 'hospital', 'medicines', 'amp', 'more', 'thank', 'you', 'sir']","['distinguished', 'mr', 'like', '2', 'express', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'well', 'hospital', 'medicines', 'amp', 'thank', 'sir']","['distinguish', 'mr', 'like', '2', 'express', 'appreci', '4', 'ur', 'comment', 'declar', '2', 'intern', 'media', 'support', 'presid', 'presid', 'reach', 'extraordinari', 'econom', 'result', 'well', 'hospit', 'medicin', 'amp', 'thank', 'sir']","['distinguished', 'mr', 'like', '2', 'express', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'well', 'hospital', 'medicines', 'amp', 'thank', 'sir']",5,Guatemala
2020-02-13 17:06:11+00:00,1228002440072568833,"David Appreciation Post:
✌🏼
If you've been to SailFish or The Pickled Parrot, you've likely had the opportunity to meet this guy. David Ortiz (No not former @redsox slugger davidortiz, this is The Belizean Big Papi)… https://t.co/UZ1D1GipL5",TeamGrassfed,"Oklahoma, USA",0,0,0,0,Spent 2016-2020 learning in Belize then took 2 years offline to develop a farm. Currently Growing food in Southeast Oklahoma fighting for #FoodFreedom,175,,david appreciation post if youve been to sailfish or the pickled parrot youve likely had the opportunity to meet this guy david ortiz no not former slugger davidortiz this is the belizean big papi,"['david', 'appreciation', 'post', 'if', 'youve', 'been', 'to', 'sailfish', 'or', 'the', 'pickled', 'parrot', 'youve', 'likely', 'had', 'the', 'opportunity', 'to', 'meet', 'this', 'guy', 'david', 'ortiz', 'no', 'not', 'former', 'slugger', 'davidortiz', 'this', 'is', 'the', 'belizean', 'big', 'papi']","['david', 'appreciation', 'post', 'youve', 'sailfish', 'pickled', 'parrot', 'youve', 'likely', 'opportunity', 'meet', 'guy', 'david', 'ortiz', 'former', 'slugger', 'davidortiz', 'belizean', 'big', 'papi']","['david', 'appreci', 'post', 'youv', 'sailfish', 'pickl', 'parrot', 'youv', 'like', 'opportun', 'meet', 'guy', 'david', 'ortiz', 'former', 'slugger', 'davidortiz', 'belizean', 'big', 'papi']","['david', 'appreciation', 'post', 'youve', 'sailfish', 'pickled', 'parrot', 'youve', 'likely', 'opportunity', 'meet', 'guy', 'david', 'ortiz', 'former', 'slugger', 'davidortiz', 'belizean', 'big', 'papi']",1,Guatemala
2020-06-23 23:49:03+00:00,1275576634628870144,Snoop Dogg pays tribute to Kobe Bryant | 2020 ESPYS https://t.co/P0iowtubdF via @YouTube. #blackmamba,MorisJ,Guatemala,0,0,0,0,"mi Familia, Yankees, la educación, creatividad y Cremas. El Madrid, Lakers, “Iron sharpens iron”",613,['blackmamba'],snoop dogg pays tribute to kobe bryant 2020 espys via blackmamba,"['snoop', 'dogg', 'pays', 'tribute', 'to', 'kobe', 'bryant', '2020', 'espys', 'via', 'blackmamba']","['snoop', 'dogg', 'pays', 'tribute', 'kobe', 'bryant', '2020', 'espys', 'via', 'blackmamba']","['snoop', 'dogg', 'pay', 'tribut', 'kobe', 'bryant', '2020', 'espi', 'via', 'blackmamba']","['snoop', 'dogg', 'pays', 'tribute', 'kobe', 'bryant', '2020', 'espys', 'via', 'blackmamba']",5,Guatemala
2021-03-12 18:33:28+00:00,1370442837146370052,"@Drews_Views Yeah, I was actually called a hypochondriac by my doctor in Las Vegas when I asked him of it could be #COVID...(pretty sure a dude wouldn't have been called that when presenting with the same symptoms and having returned from trips to Morocco, Paris, Japan &amp; Singapore) https://t.co/D0oKHfRy76",youfoundsarah,"Las Vegas, NV",2,1,0,0,"Traveler, adventure seeker, lover of dry red wine & videos of dogs getting adopted. @VanderbiltU alum. Inaugural #GoldenKnights season ticket holder.",2814,['COVID'],yeah i was actually called a hypochondriac by my doctor in las vegas when i asked him of it could be covidpretty sure a dude wouldnt have been called that when presenting with the same symptoms and having returned from trips to morocco paris japan amp singapore,"['yeah', 'i', 'was', 'actually', 'called', 'a', 'hypochondriac', 'by', 'my', 'doctor', 'in', 'las', 'vegas', 'when', 'i', 'asked', 'him', 'of', 'it', 'could', 'be', 'covidpretty', 'sure', 'a', 'dude', 'wouldnt', 'have', 'been', 'called', 'that', 'when', 'presenting', 'with', 'the', 'same', 'symptoms', 'and', 'having', 'returned', 'from', 'trips', 'to', 'morocco', 'paris', 'japan', 'amp', 'singapore']","['yeah', 'actually', 'called', 'hypochondriac', 'doctor', 'las', 'vegas', 'asked', 'could', 'covidpretty', 'sure', 'dude', 'wouldnt', 'called', 'presenting', 'symptoms', 'returned', 'trips', 'morocco', 'paris', 'japan', 'amp', 'singapore']","['yeah', 'actual', 'call', 'hypochondriac', 'doctor', 'la', 'vega', 'ask', 'could', 'covidpretti', 'sure', 'dude', 'wouldnt', 'call', 'present', 'symptom', 'return', 'trip', 'morocco', 'pari', 'japan', 'amp', 'singapor']","['yeah', 'actually', 'called', 'hypochondriac', 'doctor', 'las', 'vegas', 'asked', 'could', 'covidpretty', 'sure', 'dude', 'wouldnt', 'called', 'presenting', 'symptoms', 'returned', 'trips', 'morocco', 'paris', 'japan', 'amp', 'singapore']",1,Guatemala
2022-05-30 16:33:00+00:00,1531312731739066369,"Governor @RutilioEscandon expressed his appreciation to all health personnel all over #Chiapas for the great work they have done in the face of the #COVID19 pandemic. 
#saludChiapas #ChiapasHealth #healthSystem #RutilioEscandón #Chiapas https://t.co/wzuIvGLRQG",ChiapasMayan,"Chiapas, México",0,0,0,0,"Chiapas in English and Spanish.
#Government #Chiapas #Tourism #Development 
Join the conversation using #TheSoulOfTheMayanWorld",149,"['Chiapas', 'COVID19', 'saludChiapas', 'ChiapasHealth', 'healthSystem', 'RutilioEscandón', 'Chiapas']",governor expressed his appreciation to all health personnel all over chiapas for the great work they have done in the face of the covid19 pandemic saludchiapas chiapashealth healthsystem rutilioescandn chiapas,"['governor', 'expressed', 'his', 'appreciation', 'to', 'all', 'health', 'personnel', 'all', 'over', 'chiapas', 'for', 'the', 'great', 'work', 'they', 'have', 'done', 'in', 'the', 'face', 'of', 'the', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']","['governor', 'expressed', 'appreciation', 'health', 'personnel', 'chiapas', 'great', 'work', 'done', 'face', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']","['governor', 'express', 'appreci', 'health', 'personnel', 'chiapa', 'great', 'work', 'done', 'face', 'covid19', 'pandem', 'saludchiapa', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapa']","['governor', 'expressed', 'appreciation', 'health', 'personnel', 'chiapas', 'great', 'work', 'done', 'face', 'covid19', 'pandemic', 'saludchiapas', 'chiapashealth', 'healthsystem', 'rutilioescandn', 'chiapas']",5,Guatemala
2020-05-25 16:37:01+00:00,1264958661471997952,"Indeed, the social determinants in #health have always been key in addressing health problems. #COVID19 is showing the stark realities and in #Belize we will have to keep at it! 6 weeks since our last confirmed cases and we keep on. https://t.co/fYDa7hnj8I",ichBelize,Belize,0,0,0,0,,280,"['health', 'COVID19', 'Belize']",indeed the social determinants in health have always been key in addressing health problems covid19 is showing the stark realities and in belize we will have to keep at it 6 weeks since our last confirmed cases and we keep on,"['indeed', 'the', 'social', 'determinants', 'in', 'health', 'have', 'always', 'been', 'key', 'in', 'addressing', 'health', 'problems', 'covid19', 'is', 'showing', 'the', 'stark', 'realities', 'and', 'in', 'belize', 'we', 'will', 'have', 'to', 'keep', 'at', 'it', '6', 'weeks', 'since', 'our', 'last', 'confirmed', 'cases', 'and', 'we', 'keep', 'on']","['indeed', 'social', 'determinants', 'health', 'always', 'key', 'addressing', 'health', 'problems', 'covid19', 'showing', 'stark', 'realities', 'belize', 'keep', '6', 'weeks', 'since', 'last', 'confirmed', 'cases', 'keep']","['inde', 'social', 'determin', 'health', 'alway', 'key', 'address', 'health', 'problem', 'covid19', 'show', 'stark', 'realiti', 'beliz', 'keep', '6', 'week', 'sinc', 'last', 'confirm', 'case', 'keep']","['indeed', 'social', 'determinants', 'health', 'always', 'key', 'addressing', 'health', 'problems', 'covid19', 'showing', 'stark', 'realities', 'belize', 'keep', '6', 'weeks', 'since', 'last', 'confirmed', 'cases', 'keep']",4,Guatemala
2020-04-25 16:54:39+00:00,1254091462561665025,We for sure will have learning experiences in #COVID19 but as a country that can appreciate the value of #publichealth we can surely go a long way! #WeCanDoThis #Belize https://t.co/uh8o5sObA0,ichBelize,Belize,14,0,2,0,,280,"['COVID19', 'publichealth', 'WeCanDoThis', 'Belize']",we for sure will have learning experiences in covid19 but as a country that can appreciate the value of publichealth we can surely go a long way wecandothis belize,"['we', 'for', 'sure', 'will', 'have', 'learning', 'experiences', 'in', 'covid19', 'but', 'as', 'a', 'country', 'that', 'can', 'appreciate', 'the', 'value', 'of', 'publichealth', 'we', 'can', 'surely', 'go', 'a', 'long', 'way', 'wecandothis', 'belize']","['sure', 'learning', 'experiences', 'covid19', 'country', 'appreciate', 'value', 'publichealth', 'surely', 'go', 'long', 'way', 'wecandothis', 'belize']","['sure', 'learn', 'experi', 'covid19', 'countri', 'appreci', 'valu', 'publichealth', 'sure', 'go', 'long', 'way', 'wecandothi', 'beliz']","['sure', 'learning', 'experiences', 'covid19', 'country', 'appreciate', 'value', 'publichealth', 'surely', 'go', 'long', 'way', 'wecandothis', 'belize']",3,Guatemala
2020-03-22 14:24:37+00:00,1241732519361482752,"Please don't go out , stay safe. We should take care of each other. Stop the virus spread  #stayhome #quedateencasa #socialdistancing #nosalgas #COVID19 #illustratorlife #surfacedesign #besafe #larisahernandez @Procreate @Blueprintshows https://t.co/uaE1575SYx",LarisaNinel,El Salvador,3,0,2,0,"Passionate about surface design & illustration.Illustrations are worth a thousand tears or a million smiles,there is no better way to express feelings",157,"['stayhome', 'quedateencasa', 'socialdistancing', 'nosalgas', 'COVID19', 'illustratorlife', 'surfacedesign', 'besafe', 'larisahernandez']",please dont go out stay safe we should take care of each other stop the virus spread stayhome quedateencasa socialdistancing nosalgas covid19 illustratorlife surfacedesign besafe larisahernandez,"['please', 'dont', 'go', 'out', 'stay', 'safe', 'we', 'should', 'take', 'care', 'of', 'each', 'other', 'stop', 'the', 'virus', 'spread', 'stayhome', 'quedateencasa', 'socialdistancing', 'nosalgas', 'covid19', 'illustratorlife', 'surfacedesign', 'besafe', 'larisahernandez']","['please', 'dont', 'go', 'stay', 'safe', 'take', 'care', 'stop', 'virus', 'spread', 'stayhome', 'quedateencasa', 'socialdistancing', 'nosalgas', 'covid19', 'illustratorlife', 'surfacedesign', 'besafe', 'larisahernandez']","['pleas', 'dont', 'go', 'stay', 'safe', 'take', 'care', 'stop', 'viru', 'spread', 'stayhom', 'quedateencasa', 'socialdistanc', 'nosalga', 'covid19', 'illustratorlif', 'surfacedesign', 'besaf', 'larisahernandez']","['please', 'dont', 'go', 'stay', 'safe', 'take', 'care', 'stop', 'virus', 'spread', 'stayhome', 'quedateencasa', 'socialdistancing', 'nosalgas', 'covid19', 'illustratorlife', 'surfacedesign', 'besafe', 'larisahernandez']",1,Guatemala
