Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-12 11:45:11+00:00,1524717318777053184,"Survivors were savagely raped in front of family members. These victims still need psychological support, and health facilities across Tigray are in need of restoration. End the siege. #Justice4TigrayWomen #MothersDay2022 @UNDP @UNICEF @UN_HRC https://t.co/G3r9TzD3ga",samre_selam,,36,0,72,0,ሰላምኪ የርእየና ትግራይ 💔😪,361,"['Justice4TigrayWomen', 'MothersDay2022']",survivors were savagely raped in front of family members these victims still need psychological support and health facilities across tigray are in need of restoration end the siege justice4tigraywomen mothersday2022,"['survivors', 'were', 'savagely', 'raped', 'in', 'front', 'of', 'family', 'members', 'these', 'victims', 'still', 'need', 'psychological', 'support', 'and', 'health', 'facilities', 'across', 'tigray', 'are', 'in', 'need', 'of', 'restoration', 'end', 'the', 'siege', 'justice4tigraywomen', 'mothersday2022']","['survivors', 'savagely', 'raped', 'front', 'family', 'members', 'victims', 'still', 'need', 'psychological', 'support', 'health', 'facilities', 'across', 'tigray', 'need', 'restoration', 'end', 'siege', 'justice4tigraywomen', 'mothersday2022']","['survivor', 'savag', 'rape', 'front', 'famili', 'member', 'victim', 'still', 'need', 'psycholog', 'support', 'health', 'facil', 'across', 'tigray', 'need', 'restor', 'end', 'sieg', 'justice4tigraywomen', 'mothersday2022']","['survivors', 'savagely', 'raped', 'front', 'family', 'members', 'victims', 'still', 'need', 'psychological', 'support', 'health', 'facilities', 'across', 'tigray', 'need', 'restoration', 'end', 'siege', 'justice4tigraywomen', 'mothersday2022']",1,Kuwait
2022-05-11 13:38:31+00:00,1524383451578785794,"This Mental Health Awareness Week, we at the British Embassy make sure that everyone feeling #loneliness know that their #mentalhealth matters 

Together we can support each other and end loneliness

#IveBeenThere
#MentalHealthAwarenessWeek https://t.co/iMoab9aF45",ukinkuwait,Kuwait,1,0,2,0,Official account of the British Embassy in Kuwait الحساب الرسمي لسفارة المملكة المتحدة في الكويت,20798,"['loneliness', 'mentalhealth', 'IveBeenThere', 'MentalHealthAwarenessWeek']",this mental health awareness week we at the british embassy make sure that everyone feeling loneliness know that their mentalhealth matters together we can support each other and end loneliness ivebeenthere mentalhealthawarenessweek,"['this', 'mental', 'health', 'awareness', 'week', 'we', 'at', 'the', 'british', 'embassy', 'make', 'sure', 'that', 'everyone', 'feeling', 'loneliness', 'know', 'that', 'their', 'mentalhealth', 'matters', 'together', 'we', 'can', 'support', 'each', 'other', 'and', 'end', 'loneliness', 'ivebeenthere', 'mentalhealthawarenessweek']","['mental', 'health', 'awareness', 'week', 'british', 'embassy', 'make', 'sure', 'everyone', 'feeling', 'loneliness', 'know', 'mentalhealth', 'matters', 'together', 'support', 'end', 'loneliness', 'ivebeenthere', 'mentalhealthawarenessweek']","['mental', 'health', 'awar', 'week', 'british', 'embassi', 'make', 'sure', 'everyon', 'feel', 'loneli', 'know', 'mentalhealth', 'matter', 'togeth', 'support', 'end', 'loneli', 'ivebeenther', 'mentalhealthawarenessweek']","['mental', 'health', 'awareness', 'week', 'british', 'embassy', 'make', 'sure', 'everyone', 'feeling', 'loneliness', 'know', 'mentalhealth', 'matters', 'together', 'support', 'end', 'loneliness', 'ivebeenthere', 'mentalhealthawarenessweek']",5,Kuwait
2021-05-27 07:08:48+00:00,1397812012885983236,"#modijisave12thstudents 
Ji,do take up this issue seriously as lakhs of students awaits a decision favourable to both their health as well as future. Cancellation is the need of the hour. We urge you to support us.",JisJaison,"Abu Halifa, Kuwait",3,0,4,1,𝗡𝘂𝘁𝗿𝗶𝘁𝗶𝗼𝗻𝗶𝘀𝘁🍒| 𝗣𝗼𝗲𝘁𝗲𝘀𝘀 ©|𝗔𝘂𝘁𝗵𝗼𝗿|𝗣𝘂𝗯.𝗰𝗼-𝗮𝘂𝘁𝗵𝗼𝗿|𝗣𝗼𝗱𝗰𝗮𝘀𝘁𝗲𝗿🎙|𝗕𝗹𝗼𝗴 ✍️| 🩺 19🌙 @_juniper_weaver 📍🇰🇼🇮🇳,38,['modijisave12thstudents'],modijisave12thstudents jido take up this issue seriously as lakhs of students awaits a decision favourable to both their health as well as future cancellation is the need of the hour we urge you to support us,"['modijisave12thstudents', 'jido', 'take', 'up', 'this', 'issue', 'seriously', 'as', 'lakhs', 'of', 'students', 'awaits', 'a', 'decision', 'favourable', 'to', 'both', 'their', 'health', 'as', 'well', 'as', 'future', 'cancellation', 'is', 'the', 'need', 'of', 'the', 'hour', 'we', 'urge', 'you', 'to', 'support', 'us']","['modijisave12thstudents', 'jido', 'take', 'issue', 'seriously', 'lakhs', 'students', 'awaits', 'decision', 'favourable', 'health', 'well', 'future', 'cancellation', 'need', 'hour', 'urge', 'support', 'us']","['modijisave12thstud', 'jido', 'take', 'issu', 'serious', 'lakh', 'student', 'await', 'decis', 'favour', 'health', 'well', 'futur', 'cancel', 'need', 'hour', 'urg', 'support', 'us']","['modijisave12thstudents', 'jido', 'take', 'issue', 'seriously', 'lakhs', 'students', 'awaits', 'decision', 'favourable', 'health', 'well', 'future', 'cancellation', 'need', 'hour', 'urge', 'support', 'us']",4,Kuwait
2021-03-27 04:42:26+00:00,1375669518173925378,"Despite the Geneva convention, #EritreanTroops have systematically destroyed #Tigray's health infrastructure. These essential facilities are not able to provide basic health services while ppl have to travel for days in search of help. @UNOCHA #NeverAgain4Tigray #TigrayGenocide",millen_gal,,0,0,0,0,💊💊Tigray adey💊💊,424,"['EritreanTroops', 'Tigray', 'NeverAgain4Tigray', 'TigrayGenocide']",despite the geneva convention eritreantroops have systematically destroyed tigrays health infrastructure these essential facilities are not able to provide basic health services while ppl have to travel for days in search of help neveragain4tigray tigraygenocide,"['despite', 'the', 'geneva', 'convention', 'eritreantroops', 'have', 'systematically', 'destroyed', 'tigrays', 'health', 'infrastructure', 'these', 'essential', 'facilities', 'are', 'not', 'able', 'to', 'provide', 'basic', 'health', 'services', 'while', 'ppl', 'have', 'to', 'travel', 'for', 'days', 'in', 'search', 'of', 'help', 'neveragain4tigray', 'tigraygenocide']","['despite', 'geneva', 'convention', 'eritreantroops', 'systematically', 'destroyed', 'tigrays', 'health', 'infrastructure', 'essential', 'facilities', 'able', 'provide', 'basic', 'health', 'services', 'ppl', 'travel', 'days', 'search', 'help', 'neveragain4tigray', 'tigraygenocide']","['despit', 'geneva', 'convent', 'eritreantroop', 'systemat', 'destroy', 'tigray', 'health', 'infrastructur', 'essenti', 'facil', 'abl', 'provid', 'basic', 'health', 'servic', 'ppl', 'travel', 'day', 'search', 'help', 'neveragain4tigray', 'tigraygenocid']","['despite', 'geneva', 'convention', 'eritreantroops', 'systematically', 'destroyed', 'tigrays', 'health', 'infrastructure', 'essential', 'facilities', 'able', 'provide', 'basic', 'health', 'services', 'ppl', 'travel', 'days', 'search', 'help', 'neveragain4tigray', 'tigraygenocide']",1,Kuwait
2021-03-02 17:48:33+00:00,1366807656288124929,"Harvested and packed in New Zealand, @kemikpharmakw1 honey supports both digestive and immune health. Now that's a win-win! https://t.co/wwcTNBaTSS",cmisquittaa,Kuwait,1,0,0,0,"⁣#Travel | #Food | #Lifestyle ⁣ 
🔰Connoisseur | Content Creator ⁣ 
🤲🏼 GOD IS THE GREATEST 🤲🏼⁣ 　
🌐 Fountain head - @kwttoday⁣ 　
📍 Kuwait 🇰🇼",213,,harvested and packed in new zealand honey supports both digestive and immune health now thats a winwin,"['harvested', 'and', 'packed', 'in', 'new', 'zealand', 'honey', 'supports', 'both', 'digestive', 'and', 'immune', 'health', 'now', 'thats', 'a', 'winwin']","['harvested', 'packed', 'new', 'zealand', 'honey', 'supports', 'digestive', 'immune', 'health', 'thats', 'winwin']","['harvest', 'pack', 'new', 'zealand', 'honey', 'support', 'digest', 'immun', 'health', 'that', 'winwin']","['harvested', 'packed', 'new', 'zealand', 'honey', 'supports', 'digestive', 'immune', 'health', 'thats', 'winwin']",5,Kuwait
2021-02-02 18:52:56+00:00,1356676997477498891,Captain Tom Moore dies of covid - NHS leads tributes as hero who raised millions for health service passes away aged 100 https://t.co/tuzXiP9Msl,nahed_sawas,Kuwait,0,0,0,0,"On my page you read my colorful thoughts, hear the voice of nature, #share_the_road initiative .",4101,,captain tom moore dies of covid nhs leads tributes as hero who raised millions for health service passes away aged 100,"['captain', 'tom', 'moore', 'dies', 'of', 'covid', 'nhs', 'leads', 'tributes', 'as', 'hero', 'who', 'raised', 'millions', 'for', 'health', 'service', 'passes', 'away', 'aged', '100']","['captain', 'tom', 'moore', 'dies', 'covid', 'nhs', 'leads', 'tributes', 'hero', 'raised', 'millions', 'health', 'service', 'passes', 'away', 'aged', '100']","['captain', 'tom', 'moor', 'die', 'covid', 'nh', 'lead', 'tribut', 'hero', 'rais', 'million', 'health', 'servic', 'pass', 'away', 'age', '100']","['captain', 'tom', 'moore', 'dies', 'covid', 'nhs', 'leads', 'tributes', 'hero', 'raised', 'millions', 'health', 'service', 'passes', 'away', 'aged', '100']",5,Kuwait
2021-01-10 07:03:44+00:00,1348163599798251520,"Back Stretching Device,Back Massager for Bed &amp; Chair &amp; Car,Multi-Level Lumbar Support Stretcher Spinal, Lower and Upper
Order now
https://t.co/uIiOwzYd3e
 #health #wellness #fitness #healthcare #mentalhealth #medicine #exercise #sleep #diabetes #pain #healthylifestyle #weightloss",5staronlineshop,United States,2,0,0,0,The only international online shopping,275,"['health', 'wellness', 'fitness', 'healthcare', 'mentalhealth', 'medicine', 'exercise', 'sleep', 'diabetes', 'pain', 'healthylifestyle', 'weightloss']",back stretching deviceback massager for bed amp chair amp carmultilevel lumbar support stretcher spinal lower and upper order now health wellness fitness healthcare mentalhealth medicine exercise sleep diabetes pain healthylifestyle weightloss,"['back', 'stretching', 'deviceback', 'massager', 'for', 'bed', 'amp', 'chair', 'amp', 'carmultilevel', 'lumbar', 'support', 'stretcher', 'spinal', 'lower', 'and', 'upper', 'order', 'now', 'health', 'wellness', 'fitness', 'healthcare', 'mentalhealth', 'medicine', 'exercise', 'sleep', 'diabetes', 'pain', 'healthylifestyle', 'weightloss']","['back', 'stretching', 'deviceback', 'massager', 'bed', 'amp', 'chair', 'amp', 'carmultilevel', 'lumbar', 'support', 'stretcher', 'spinal', 'lower', 'upper', 'order', 'health', 'wellness', 'fitness', 'healthcare', 'mentalhealth', 'medicine', 'exercise', 'sleep', 'diabetes', 'pain', 'healthylifestyle', 'weightloss']","['back', 'stretch', 'deviceback', 'massag', 'bed', 'amp', 'chair', 'amp', 'carmultilevel', 'lumbar', 'support', 'stretcher', 'spinal', 'lower', 'upper', 'order', 'health', 'well', 'fit', 'healthcar', 'mentalhealth', 'medicin', 'exercis', 'sleep', 'diabet', 'pain', 'healthylifestyl', 'weightloss']","['back', 'stretching', 'deviceback', 'massager', 'bed', 'amp', 'chair', 'amp', 'carmultilevel', 'lumbar', 'support', 'stretcher', 'spinal', 'lower', 'upper', 'order', 'health', 'wellness', 'fitness', 'healthcare', 'mentalhealth', 'medicine', 'exercise', 'sleep', 'diabetes', 'pain', 'healthylifestyle', 'weightloss']",4,Kuwait
2020-11-24 06:23:07+00:00,1331121148571115523,#Kuwait: The traditional health insurance will remain to cover the health service fees for government sector workers and domestic workers. https://t.co/r5YyVbYoOh,kwttoday,India,6,0,0,0,#KwtToday - Know What's Trending Today reports #news and views on #trending topics from the #MiddleEast and around the #World.,8495,['Kuwait'],kuwait the traditional health insurance will remain to cover the health service fees for government sector workers and domestic workers,"['kuwait', 'the', 'traditional', 'health', 'insurance', 'will', 'remain', 'to', 'cover', 'the', 'health', 'service', 'fees', 'for', 'government', 'sector', 'workers', 'and', 'domestic', 'workers']","['kuwait', 'traditional', 'health', 'insurance', 'remain', 'cover', 'health', 'service', 'fees', 'government', 'sector', 'workers', 'domestic', 'workers']","['kuwait', 'tradit', 'health', 'insur', 'remain', 'cover', 'health', 'servic', 'fee', 'govern', 'sector', 'worker', 'domest', 'worker']","['kuwait', 'traditional', 'health', 'insurance', 'remain', 'cover', 'health', 'service', 'fees', 'government', 'sector', 'workers', 'domestic', 'workers']",3,Kuwait
2020-11-12 10:34:37+00:00,1326835784519979009,"Hi Hi. 

Health update. Doing good so far. The doctors told me I should be out of quarantine around 6 days. At least I feel better than days ago with coughing &amp; having a cold. Headaches here &amp; there. Just drink vitamin D, &amp; you're safe to go.

Thank you for the amazing support!❤ https://t.co/uOy0XPgrgr",CageJRPGFanatic,"The Capital, Kuwait",10,3,0,1,instagram.com/cage_jrpg_fana…… Favorite genre is #JRPG love meeting people in the GCC! Love playing with my Guitar/Bass.,884,,hi hi health update doing good so far the doctors told me i should be out of quarantine around 6 days at least i feel better than days ago with coughing amp having a cold headaches here amp there just drink vitamin d amp youre safe to go thank you for the amazing support,"['hi', 'hi', 'health', 'update', 'doing', 'good', 'so', 'far', 'the', 'doctors', 'told', 'me', 'i', 'should', 'be', 'out', 'of', 'quarantine', 'around', '6', 'days', 'at', 'least', 'i', 'feel', 'better', 'than', 'days', 'ago', 'with', 'coughing', 'amp', 'having', 'a', 'cold', 'headaches', 'here', 'amp', 'there', 'just', 'drink', 'vitamin', 'd', 'amp', 'youre', 'safe', 'to', 'go', 'thank', 'you', 'for', 'the', 'amazing', 'support']","['hi', 'hi', 'health', 'update', 'good', 'far', 'doctors', 'told', 'quarantine', 'around', '6', 'days', 'least', 'feel', 'better', 'days', 'ago', 'coughing', 'amp', 'cold', 'headaches', 'amp', 'drink', 'vitamin', 'amp', 'youre', 'safe', 'go', 'thank', 'amazing', 'support']","['hi', 'hi', 'health', 'updat', 'good', 'far', 'doctor', 'told', 'quarantin', 'around', '6', 'day', 'least', 'feel', 'better', 'day', 'ago', 'cough', 'amp', 'cold', 'headach', 'amp', 'drink', 'vitamin', 'amp', 'your', 'safe', 'go', 'thank', 'amaz', 'support']","['hi', 'hi', 'health', 'update', 'good', 'far', 'doctors', 'told', 'quarantine', 'around', '6', 'days', 'least', 'feel', 'better', 'days', 'ago', 'coughing', 'amp', 'cold', 'headaches', 'amp', 'drink', 'vitamin', 'amp', 'youre', 'safe', 'go', 'thank', 'amazing', 'support']",5,Kuwait
2022-05-30 15:36:13+00:00,1531298440424132610,"Empty promises , corruption , extrajudicial killings , unofficially sanctioned ‘enhanced interrogation’ , individuals voted in to represent the people that end up representing their own personal interests , poor healthcare .. ~",d_alawadh,Kuwait,0,1,0,1,Entrepreneur | Artist | Chemical Engineer ~ SnapChat: al.awadh | Instagram: The . Arab,251,,empty promises corruption extrajudicial killings unofficially sanctioned enhanced interrogation individuals voted in to represent the people that end up representing their own personal interests poor healthcare,"['empty', 'promises', 'corruption', 'extrajudicial', 'killings', 'unofficially', 'sanctioned', 'enhanced', 'interrogation', 'individuals', 'voted', 'in', 'to', 'represent', 'the', 'people', 'that', 'end', 'up', 'representing', 'their', 'own', 'personal', 'interests', 'poor', 'healthcare']","['empty', 'promises', 'corruption', 'extrajudicial', 'killings', 'unofficially', 'sanctioned', 'enhanced', 'interrogation', 'individuals', 'voted', 'represent', 'people', 'end', 'representing', 'personal', 'interests', 'poor', 'healthcare']","['empti', 'promis', 'corrupt', 'extrajudici', 'kill', 'unoffici', 'sanction', 'enhanc', 'interrog', 'individu', 'vote', 'repres', 'peopl', 'end', 'repres', 'person', 'interest', 'poor', 'healthcar']","['empty', 'promises', 'corruption', 'extrajudicial', 'killings', 'unofficially', 'sanctioned', 'enhanced', 'interrogation', 'individuals', 'voted', 'represent', 'people', 'end', 'representing', 'personal', 'interests', 'poor', 'healthcare']",1,Kuwait
2022-06-02 20:41:27+00:00,1532462421385830400,"@cec1234a @MistyKSnow @GlauRaf4 @elonmusk Lebanon, its small groups of people that support the lgbtq and they get hated on for that

Kosovo, the country isn’t even a muslim country, they don’t have an official religion so couldn’t care less what they do, they don’t represent us

(1/2)",prollydark,Kuwait,0,0,0,0,"I cant really think of a good bio, I'm 17 years old, also my discord is prollydark#0001 so uh yeah guess that's everything :)",57,,lebanon its small groups of people that support the lgbtq and they get hated on for that kosovo the country isnt even a muslim country they dont have an official religion so couldnt care less what they do they dont represent us 12,"['lebanon', 'its', 'small', 'groups', 'of', 'people', 'that', 'support', 'the', 'lgbtq', 'and', 'they', 'get', 'hated', 'on', 'for', 'that', 'kosovo', 'the', 'country', 'isnt', 'even', 'a', 'muslim', 'country', 'they', 'dont', 'have', 'an', 'official', 'religion', 'so', 'couldnt', 'care', 'less', 'what', 'they', 'do', 'they', 'dont', 'represent', 'us', '12']","['lebanon', 'small', 'groups', 'people', 'support', 'lgbtq', 'get', 'hated', 'kosovo', 'country', 'isnt', 'even', 'muslim', 'country', 'dont', 'official', 'religion', 'couldnt', 'care', 'less', 'dont', 'represent', 'us', '12']","['lebanon', 'small', 'group', 'peopl', 'support', 'lgbtq', 'get', 'hate', 'kosovo', 'countri', 'isnt', 'even', 'muslim', 'countri', 'dont', 'offici', 'religion', 'couldnt', 'care', 'less', 'dont', 'repres', 'us', '12']","['lebanon', 'small', 'groups', 'people', 'support', 'lgbtq', 'get', 'hated', 'kosovo', 'country', 'isnt', 'even', 'muslim', 'country', 'dont', 'official', 'religion', 'couldnt', 'care', 'less', 'dont', 'represent', 'us', '12']",1,Kuwait
2022-05-31 20:30:42+00:00,1531734937891655681,@elonmusk Supporting LGPTQ+ is the worst thing ever,KhaledSM_,"Riyadh, Kingdom of Saudi Arabia",0,0,0,0,@khaledeve_sm | Barcelona | Suffering since 1948 | 🇵🇸🇯🇴 | Living in Saudi Arabia | IG : Khaledsm9_,10,,supporting lgptq is the worst thing ever,"['supporting', 'lgptq', 'is', 'the', 'worst', 'thing', 'ever']","['supporting', 'lgptq', 'worst', 'thing', 'ever']","['support', 'lgptq', 'worst', 'thing', 'ever']","['supporting', 'lgptq', 'worst', 'thing', 'ever']",1,Kuwait
2022-05-25 12:45:34+00:00,1529443559065079810,"Available for massage 
✅ Lady good
✅ Location safe + clear
✅ Best cheap price 
💢CUSTOMER SUPPORT❗️
Welcome to salmiya kuwait
📞 Please message me at: 
https://t.co/80x28PKngP
#massage
#salmiya
#kuwait https://t.co/VzlulPPTYq",TrannMarianna,"Al Salmiyah, Kuwait",7,0,0,0,"📞 Please message me
WhatsApp:+8562096162886
wa.me/8562096162886",325,"['massage', 'salmiya', 'kuwait']",available for massage lady good location safe clear best cheap price customer support welcome to salmiya kuwait please message me at massage salmiya kuwait,"['available', 'for', 'massage', 'lady', 'good', 'location', 'safe', 'clear', 'best', 'cheap', 'price', 'customer', 'support', 'welcome', 'to', 'salmiya', 'kuwait', 'please', 'message', 'me', 'at', 'massage', 'salmiya', 'kuwait']","['available', 'massage', 'lady', 'good', 'location', 'safe', 'clear', 'best', 'cheap', 'price', 'customer', 'support', 'welcome', 'salmiya', 'kuwait', 'please', 'message', 'massage', 'salmiya', 'kuwait']","['avail', 'massag', 'ladi', 'good', 'locat', 'safe', 'clear', 'best', 'cheap', 'price', 'custom', 'support', 'welcom', 'salmiya', 'kuwait', 'pleas', 'messag', 'massag', 'salmiya', 'kuwait']","['available', 'massage', 'lady', 'good', 'location', 'safe', 'clear', 'best', 'cheap', 'price', 'customer', 'support', 'welcome', 'salmiya', 'kuwait', 'please', 'message', 'massage', 'salmiya', 'kuwait']",4,Kuwait
