Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-31 21:58:26+00:00,1531757016842129412,"Al-Rahma Charity provides safe lighting systems for poor families. they need a safe source to light homes in long power outage times, many homes were burned due to reliance on candles or kerosene, but now accidents have become rare due to relying on lighting batteries and LEDonat https://t.co/rLk14Pzbti",asma88124423,Gaza ,0,0,0,0,Palestine/Gaza under Israeli suffering,0,,alrahma charity provides safe lighting systems for poor families they need a safe source to light homes in long power outage times many homes were burned due to reliance on candles or kerosene but now accidents have become rare due to relying on lighting batteries and ledonat,"['alrahma', 'charity', 'provides', 'safe', 'lighting', 'systems', 'for', 'poor', 'families', 'they', 'need', 'a', 'safe', 'source', 'to', 'light', 'homes', 'in', 'long', 'power', 'outage', 'times', 'many', 'homes', 'were', 'burned', 'due', 'to', 'reliance', 'on', 'candles', 'or', 'kerosene', 'but', 'now', 'accidents', 'have', 'become', 'rare', 'due', 'to', 'relying', 'on', 'lighting', 'batteries', 'and', 'ledonat']","['alrahma', 'charity', 'provides', 'safe', 'lighting', 'systems', 'poor', 'families', 'need', 'safe', 'source', 'light', 'homes', 'long', 'power', 'outage', 'times', 'many', 'homes', 'burned', 'due', 'reliance', 'candles', 'kerosene', 'accidents', 'become', 'rare', 'due', 'relying', 'lighting', 'batteries', 'ledonat']","['alrahma', 'chariti', 'provid', 'safe', 'light', 'system', 'poor', 'famili', 'need', 'safe', 'sourc', 'light', 'home', 'long', 'power', 'outag', 'time', 'mani', 'home', 'burn', 'due', 'relianc', 'candl', 'kerosen', 'accid', 'becom', 'rare', 'due', 'reli', 'light', 'batteri', 'ledonat']","['alrahma', 'charity', 'provides', 'safe', 'lighting', 'systems', 'poor', 'families', 'need', 'safe', 'source', 'light', 'homes', 'long', 'power', 'outage', 'times', 'many', 'homes', 'burned', 'due', 'reliance', 'candles', 'kerosene', 'accidents', 'become', 'rare', 'due', 'relying', 'lighting', 'batteries', 'ledonat']",4,Israel
2021-12-18 14:41:13+00:00,1472215380223537152,"Today on #MigrantsDay we want to share our recently initiated cooperation programme “CONMIGO”, which advocates responsible, organised and safe migration in #Egypt financed by the #UE. https://t.co/J5I6AmUxRz",AECIDEGIPTO,"El Cairo, Egipto",1,0,0,0,الوكالة الإسبانية للتعاون الدولي من أجل التنمية – مكتب التعاون الفني بمصر,720,"['MigrantsDay', 'Egypt', 'UE']",today on migrantsday we want to share our recently initiated cooperation programme conmigo which advocates responsible organised and safe migration in egypt financed by the ue,"['today', 'on', 'migrantsday', 'we', 'want', 'to', 'share', 'our', 'recently', 'initiated', 'cooperation', 'programme', 'conmigo', 'which', 'advocates', 'responsible', 'organised', 'and', 'safe', 'migration', 'in', 'egypt', 'financed', 'by', 'the', 'ue']","['today', 'migrantsday', 'want', 'share', 'recently', 'initiated', 'cooperation', 'programme', 'conmigo', 'advocates', 'responsible', 'organised', 'safe', 'migration', 'egypt', 'financed', 'ue']","['today', 'migrantsday', 'want', 'share', 'recent', 'initi', 'cooper', 'programm', 'conmigo', 'advoc', 'respons', 'organis', 'safe', 'migrat', 'egypt', 'financ', 'ue']","['today', 'migrantsday', 'want', 'share', 'recently', 'initiated', 'cooperation', 'programme', 'conmigo', 'advocates', 'responsible', 'organised', 'safe', 'migration', 'egypt', 'financed', 'ue']",5,Israel
2021-04-28 12:28:04+00:00,1387383111919579136,"In the context of the COVID-19 pandemic, occupational safety and health takes on even greater importance.

Be safe in these difficult times! 

#CharityDonation #Itspossible #Lebanon #WorldDay #Safety #Health #StaySafe #WorldDayforSafetyandHealthatWork #لبنان https://t.co/J7ALKtZd6j",CDFInc,"USA, Washington DC ",3,0,0,0,"Charity Donation Foundation, Inc. is a 501(c)3 tax-exempt non-profit headquartered in Washington DC and Lebanon, working on poverty alleviation.",1092,"['CharityDonation', 'Itspossible', 'Lebanon', 'WorldDay', 'Safety', 'Health', 'StaySafe', 'WorldDayforSafetyandHealthatWork', 'لبنان']",in the context of the covid19 pandemic occupational safety and health takes on even greater importance be safe in these difficult times charitydonation itspossible lebanon worldday safety health staysafe worlddayforsafetyandhealthatwork,"['in', 'the', 'context', 'of', 'the', 'covid19', 'pandemic', 'occupational', 'safety', 'and', 'health', 'takes', 'on', 'even', 'greater', 'importance', 'be', 'safe', 'in', 'these', 'difficult', 'times', 'charitydonation', 'itspossible', 'lebanon', 'worldday', 'safety', 'health', 'staysafe', 'worlddayforsafetyandhealthatwork']","['context', 'covid19', 'pandemic', 'occupational', 'safety', 'health', 'takes', 'even', 'greater', 'importance', 'safe', 'difficult', 'times', 'charitydonation', 'itspossible', 'lebanon', 'worldday', 'safety', 'health', 'staysafe', 'worlddayforsafetyandhealthatwork']","['context', 'covid19', 'pandem', 'occup', 'safeti', 'health', 'take', 'even', 'greater', 'import', 'safe', 'difficult', 'time', 'charitydon', 'itsposs', 'lebanon', 'worldday', 'safeti', 'health', 'staysaf', 'worlddayforsafetyandhealthatwork']","['context', 'covid19', 'pandemic', 'occupational', 'safety', 'health', 'takes', 'even', 'greater', 'importance', 'safe', 'difficult', 'times', 'charitydonation', 'itspossible', 'lebanon', 'worldday', 'safety', 'health', 'staysafe', 'worlddayforsafetyandhealthatwork']",5,Israel
2020-09-02 00:35:05+00:00,1300955368261115907,"Not gonna lie, we took traveling along with so many more little things for granted. Covid-19 got me looking at old pics cause that’s all I can do. 😅 Hope everyone is safe and healthy. #goawaycovid19 @ أهرامات الجيزة… https://t.co/GHX6AjVEdI",JimmLizz,Futbol Near You ,0,0,0,0,Playing FIFA since 1998 #BlackLivesMatter | @Cal Grad | #FIFA22 End to End | @Twitch Affiliate | ⚽️🏆🇲🇽🇺🇸,379,['goawaycovid19'],not gonna lie we took traveling along with so many more little things for granted covid19 got me looking at old pics cause thats all i can do hope everyone is safe and healthy goawaycovid19,"['not', 'gonna', 'lie', 'we', 'took', 'traveling', 'along', 'with', 'so', 'many', 'more', 'little', 'things', 'for', 'granted', 'covid19', 'got', 'me', 'looking', 'at', 'old', 'pics', 'cause', 'thats', 'all', 'i', 'can', 'do', 'hope', 'everyone', 'is', 'safe', 'and', 'healthy', 'goawaycovid19']","['gonna', 'lie', 'took', 'traveling', 'along', 'many', 'little', 'things', 'granted', 'covid19', 'got', 'looking', 'old', 'pics', 'cause', 'thats', 'hope', 'everyone', 'safe', 'healthy', 'goawaycovid19']","['gonna', 'lie', 'took', 'travel', 'along', 'mani', 'littl', 'thing', 'grant', 'covid19', 'got', 'look', 'old', 'pic', 'caus', 'that', 'hope', 'everyon', 'safe', 'healthi', 'goawaycovid19']","['gonna', 'lie', 'took', 'traveling', 'along', 'many', 'little', 'things', 'granted', 'covid19', 'got', 'looking', 'old', 'pics', 'cause', 'thats', 'hope', 'everyone', 'safe', 'healthy', 'goawaycovid19']",5,Israel
2020-04-17 07:57:14+00:00,1251057114207920131,@ShaunAlex87 @SamHeughan Deeply saddened to hear this. Please stay safe and healthy and doing the tremendous work that you do with your charity work and your awesome talent. You are also doing incredible work for Scotland and creating employment - much needed at this time. You inspire many!,RoleMarks,Israel,15,0,0,0,"Keynote speaker and commentator on  Israel and the Middle East and appears on radio, TV and print. DProf Candidate. Co-Founder, layoftheland.online",5670,,deeply saddened to hear this please stay safe and healthy and doing the tremendous work that you do with your charity work and your awesome talent you are also doing incredible work for scotland and creating employment much needed at this time you inspire many,"['deeply', 'saddened', 'to', 'hear', 'this', 'please', 'stay', 'safe', 'and', 'healthy', 'and', 'doing', 'the', 'tremendous', 'work', 'that', 'you', 'do', 'with', 'your', 'charity', 'work', 'and', 'your', 'awesome', 'talent', 'you', 'are', 'also', 'doing', 'incredible', 'work', 'for', 'scotland', 'and', 'creating', 'employment', 'much', 'needed', 'at', 'this', 'time', 'you', 'inspire', 'many']","['deeply', 'saddened', 'hear', 'please', 'stay', 'safe', 'healthy', 'tremendous', 'work', 'charity', 'work', 'awesome', 'talent', 'also', 'incredible', 'work', 'scotland', 'creating', 'employment', 'much', 'needed', 'time', 'inspire', 'many']","['deepli', 'sadden', 'hear', 'pleas', 'stay', 'safe', 'healthi', 'tremend', 'work', 'chariti', 'work', 'awesom', 'talent', 'also', 'incred', 'work', 'scotland', 'creat', 'employ', 'much', 'need', 'time', 'inspir', 'mani']","['deeply', 'saddened', 'hear', 'please', 'stay', 'safe', 'healthy', 'tremendous', 'work', 'charity', 'work', 'awesome', 'talent', 'also', 'incredible', 'work', 'scotland', 'creating', 'employment', 'much', 'needed', 'time', 'inspire', 'many']",5,Israel
2020-04-09 08:09:09+00:00,1248161012416761858,"Every time I came back from a hard expedition where I had to move out of my comfort zone, I noticed how much more I appreciated some of life’s simple pleasures that we often take for granted.
Until things get better, stay safe, stay healthy and #staystrong !
•
#simplepleasures https://t.co/uo5YmWBeUs",MaximeChaya,Planet Earth,9,0,1,0,7 Summits. 3 Poles. 1 Ocean. 1 Desert. #MaximumMax #totheMax #ThereIsAnEverestForEveryone,3942,"['staystrong', 'simplepleasures']",every time i came back from a hard expedition where i had to move out of my comfort zone i noticed how much more i appreciated some of lifes simple pleasures that we often take for granted until things get better stay safe stay healthy and staystrong simplepleasures,"['every', 'time', 'i', 'came', 'back', 'from', 'a', 'hard', 'expedition', 'where', 'i', 'had', 'to', 'move', 'out', 'of', 'my', 'comfort', 'zone', 'i', 'noticed', 'how', 'much', 'more', 'i', 'appreciated', 'some', 'of', 'lifes', 'simple', 'pleasures', 'that', 'we', 'often', 'take', 'for', 'granted', 'until', 'things', 'get', 'better', 'stay', 'safe', 'stay', 'healthy', 'and', 'staystrong', 'simplepleasures']","['every', 'time', 'came', 'back', 'hard', 'expedition', 'move', 'comfort', 'zone', 'noticed', 'much', 'appreciated', 'lifes', 'simple', 'pleasures', 'often', 'take', 'granted', 'things', 'get', 'better', 'stay', 'safe', 'stay', 'healthy', 'staystrong', 'simplepleasures']","['everi', 'time', 'came', 'back', 'hard', 'expedit', 'move', 'comfort', 'zone', 'notic', 'much', 'appreci', 'life', 'simpl', 'pleasur', 'often', 'take', 'grant', 'thing', 'get', 'better', 'stay', 'safe', 'stay', 'healthi', 'staystrong', 'simplepleasur']","['every', 'time', 'came', 'back', 'hard', 'expedition', 'move', 'comfort', 'zone', 'noticed', 'much', 'appreciated', 'lifes', 'simple', 'pleasures', 'often', 'take', 'granted', 'things', 'get', 'better', 'stay', 'safe', 'stay', 'healthy', 'staystrong', 'simplepleasures']",5,Israel
2020-04-02 15:08:56+00:00,1245729938256297985,"@66Sephora1 How are ,dear franchesca? Hope all of you are all well and safe ..how is life in your place ...may you all Be granted health and safety...have a great Thursday...hugs ❤",samiaelsaid,مصريامه يابهيةيام طرحه وجلابيه,0,1,0,0,"mother+wife+teacher sometimes reader,cook but always 2 EGYPTIAN 2 believe.........
انما أنت ايام ....كلما ذهب يوم....ذهب بعضك ...",1427,,how are dear franchesca hope all of you are all well and safe how is life in your place may you all be granted health and safetyhave a great thursdayhugs,"['how', 'are', 'dear', 'franchesca', 'hope', 'all', 'of', 'you', 'are', 'all', 'well', 'and', 'safe', 'how', 'is', 'life', 'in', 'your', 'place', 'may', 'you', 'all', 'be', 'granted', 'health', 'and', 'safetyhave', 'a', 'great', 'thursdayhugs']","['dear', 'franchesca', 'hope', 'well', 'safe', 'life', 'place', 'may', 'granted', 'health', 'safetyhave', 'great', 'thursdayhugs']","['dear', 'franchesca', 'hope', 'well', 'safe', 'life', 'place', 'may', 'grant', 'health', 'safetyhav', 'great', 'thursdayhug']","['dear', 'franchesca', 'hope', 'well', 'safe', 'life', 'place', 'may', 'granted', 'health', 'safetyhave', 'great', 'thursdayhugs']",5,Israel
2022-05-12 22:00:44+00:00,1524872228671741956,"3 cats were taken to the vet 🙏 They were examined and ensured their safety 👍 They were given a quadruple vaccination 💉 😺 We need pledges of $ 50 The cost of vaccinating three cats 😺💉 Help them live in peace and safety We need your donation🙏💔
🙏https://t.co/WjWgRxvGpO🙏 https://t.co/WFrFDq0XiQ",catlove2021,Palestine Gaza ,14,2,16,1,"📢This page was created to help  homeless animals in Palestine - Gaza Strip 😿 @CatsGaza
😸😸😸😸😸🥰😻😻😻😻😻",1489,,3 cats were taken to the vet they were examined and ensured their safety they were given a quadruple vaccination we need pledges of 50 the cost of vaccinating three cats help them live in peace and safety we need your donation,"['3', 'cats', 'were', 'taken', 'to', 'the', 'vet', 'they', 'were', 'examined', 'and', 'ensured', 'their', 'safety', 'they', 'were', 'given', 'a', 'quadruple', 'vaccination', 'we', 'need', 'pledges', 'of', '50', 'the', 'cost', 'of', 'vaccinating', 'three', 'cats', 'help', 'them', 'live', 'in', 'peace', 'and', 'safety', 'we', 'need', 'your', 'donation']","['3', 'cats', 'taken', 'vet', 'examined', 'ensured', 'safety', 'given', 'quadruple', 'vaccination', 'need', 'pledges', '50', 'cost', 'vaccinating', 'three', 'cats', 'help', 'live', 'peace', 'safety', 'need', 'donation']","['3', 'cat', 'taken', 'vet', 'examin', 'ensur', 'safeti', 'given', 'quadrupl', 'vaccin', 'need', 'pledg', '50', 'cost', 'vaccin', 'three', 'cat', 'help', 'live', 'peac', 'safeti', 'need', 'donat']","['3', 'cats', 'taken', 'vet', 'examined', 'ensured', 'safety', 'given', 'quadruple', 'vaccination', 'need', 'pledges', '50', 'cost', 'vaccinating', 'three', 'cats', 'help', 'live', 'peace', 'safety', 'need', 'donation']",5,Israel
2022-01-18 16:11:52+00:00,1483472216591585281,"IOM Egypt distributed more than 100,000 printed materials related to COVID19 to support the national efforts aiming at increasing the national campaign outreach to Egyptians and migrants to raise awareness on the importance of vaccination in controlling the COVID19 pandemic https://t.co/WvBTPKC1Hc",DeshaShakshak,🇪🇬 iom.int,0,1,0,0,"IOM Egypt | @UNMigration
( MENA ) | Views are personal and don't represent my employer. 
Follow @IOMEgypt.",477,,iom egypt distributed more than 100000 printed materials related to covid19 to support the national efforts aiming at increasing the national campaign outreach to egyptians and migrants to raise awareness on the importance of vaccination in controlling the covid19 pandemic,"['iom', 'egypt', 'distributed', 'more', 'than', '100000', 'printed', 'materials', 'related', 'to', 'covid19', 'to', 'support', 'the', 'national', 'efforts', 'aiming', 'at', 'increasing', 'the', 'national', 'campaign', 'outreach', 'to', 'egyptians', 'and', 'migrants', 'to', 'raise', 'awareness', 'on', 'the', 'importance', 'of', 'vaccination', 'in', 'controlling', 'the', 'covid19', 'pandemic']","['iom', 'egypt', 'distributed', '100000', 'printed', 'materials', 'related', 'covid19', 'support', 'national', 'efforts', 'aiming', 'increasing', 'national', 'campaign', 'outreach', 'egyptians', 'migrants', 'raise', 'awareness', 'importance', 'vaccination', 'controlling', 'covid19', 'pandemic']","['iom', 'egypt', 'distribut', '100000', 'print', 'materi', 'relat', 'covid19', 'support', 'nation', 'effort', 'aim', 'increas', 'nation', 'campaign', 'outreach', 'egyptian', 'migrant', 'rais', 'awar', 'import', 'vaccin', 'control', 'covid19', 'pandem']","['iom', 'egypt', 'distributed', '100000', 'printed', 'materials', 'related', 'covid19', 'support', 'national', 'efforts', 'aiming', 'increasing', 'national', 'campaign', 'outreach', 'egyptians', 'migrants', 'raise', 'awareness', 'importance', 'vaccination', 'controlling', 'covid19', 'pandemic']",5,Israel
2021-05-21 06:11:04+00:00,1395623155134312450,"@thisisrachelk @Hamad_hassan20 @dr_ar_bizri @1214_Hotline @mophleb In a matter of fact MG patients are at higher risk because of the suppressive medications that they could have. 
DM me her treatment plan and I can register her for immunosuppressive treatment granting her access to Pfizer vaccine",VladChaddad,Lebanon,1,0,0,0,"Medical Doctor // International Humanitarian Health Advisor //Photography addict // Adrenaline junkie // 💍 @sophie_elmurr
🏃🏼‍♂️HM: 1H52M (Strasbourg 2022)",2788,,in a matter of fact mg patients are at higher risk because of the suppressive medications that they could have dm me her treatment plan and i can register her for immunosuppressive treatment granting her access to pfizer vaccine,"['in', 'a', 'matter', 'of', 'fact', 'mg', 'patients', 'are', 'at', 'higher', 'risk', 'because', 'of', 'the', 'suppressive', 'medications', 'that', 'they', 'could', 'have', 'dm', 'me', 'her', 'treatment', 'plan', 'and', 'i', 'can', 'register', 'her', 'for', 'immunosuppressive', 'treatment', 'granting', 'her', 'access', 'to', 'pfizer', 'vaccine']","['matter', 'fact', 'mg', 'patients', 'higher', 'risk', 'suppressive', 'medications', 'could', 'dm', 'treatment', 'plan', 'register', 'immunosuppressive', 'treatment', 'granting', 'access', 'pfizer', 'vaccine']","['matter', 'fact', 'mg', 'patient', 'higher', 'risk', 'suppress', 'medic', 'could', 'dm', 'treatment', 'plan', 'regist', 'immunosuppress', 'treatment', 'grant', 'access', 'pfizer', 'vaccin']","['matter', 'fact', 'mg', 'patients', 'higher', 'risk', 'suppressive', 'medications', 'could', 'dm', 'treatment', 'plan', 'register', 'immunosuppressive', 'treatment', 'granting', 'access', 'pfizer', 'vaccine']",3,Israel
2021-03-30 08:42:39+00:00,1376817133263421440,"A very telling article about politics of vaccine donations . How vaccine diplomacy rather than “advance global health equity, or provide relief to those who need it most “ it followed the usual “ sphere of influence” track!! @ThinkGlobalHlth https://t.co/qnvTgA1cPi",dinamired,,17,0,7,0,"Proud mother of 3 wonderful kids, fierce enemy of cancer Immediate Past President of UICC, special envoy Vital Strategies",95945,,a very telling article about politics of vaccine donations how vaccine diplomacy rather than advance global health equity or provide relief to those who need it most it followed the usual sphere of influence track,"['a', 'very', 'telling', 'article', 'about', 'politics', 'of', 'vaccine', 'donations', 'how', 'vaccine', 'diplomacy', 'rather', 'than', 'advance', 'global', 'health', 'equity', 'or', 'provide', 'relief', 'to', 'those', 'who', 'need', 'it', 'most', 'it', 'followed', 'the', 'usual', 'sphere', 'of', 'influence', 'track']","['telling', 'article', 'politics', 'vaccine', 'donations', 'vaccine', 'diplomacy', 'rather', 'advance', 'global', 'health', 'equity', 'provide', 'relief', 'need', 'followed', 'usual', 'sphere', 'influence', 'track']","['tell', 'articl', 'polit', 'vaccin', 'donat', 'vaccin', 'diplomaci', 'rather', 'advanc', 'global', 'health', 'equiti', 'provid', 'relief', 'need', 'follow', 'usual', 'sphere', 'influenc', 'track']","['telling', 'article', 'politics', 'vaccine', 'donations', 'vaccine', 'diplomacy', 'rather', 'advance', 'global', 'health', 'equity', 'provide', 'relief', 'need', 'followed', 'usual', 'sphere', 'influence', 'track']",4,Israel
